shapeName,id,year,total_sol
Villa Los Almácigos,93,2017,44.92399477958679
Peralvillo,94,2017,57.52077647564458
Mao,95,2017,1581.552878539702
Tamayo,96,2017,235.26953008361895
Villa Riva,97,2017,146.99328129385032
Esperanza,98,2017,1166.0859380137688
Guayacanes,99,2017,746.7554192874945
Barahona,100,2017,1416.053669017904
Bonao,101,2017,2218.3488590698616
Pepillo Salcedo,102,2017,171.5454135721805
La Vega,103,2017,5699.659768494435
San José De Ocoa,104,2017,154.7203567673178
Rancho Arriba,105,2017,21.508536338806152
Juan De Herrera,106,2017,251.32269140832562
San Ignacio De Sabaneta,107,2017,483.6718960458157
Villa González,108,2017,928.5824021797553
Vallejuelo,109,2017,270.556170463562
Villa Isabela,110,2017,232.96659421406537
Villa Tapia,111,2017,393.76588676162805
Yaguate,112,2017,766.2629840458142
Altamira,113,2017,115.68335533375833
El Seibo,114,2017,523.778995998233
Jánico,115,2017,54.097454501133335
Salcedo,116,2017,647.3338247673183
Restauración,117,2017,9.892169952392578
San Gregorio de Nigua,118,2017,513.0514534375245
Cayetano Germosén,119,2017,134.66430577670826
Galván,120,2017,213.96522775631325
Gaspar Hernández,121,2017,292.45366399708917
Guayabal,122,2017,5.646889925003052
Jaquimeyes,123,2017,25.278267300362682
Laguna Salada,124,2017,295.89668446849373
La Mata,125,2017,173.42253764517164
Las Matas De Farfán,126,2017,627.6709902978412
Las Terrenas,127,2017,294.8211750339059
Loma De Cabrera,128,2017,55.516103625297546
Nagua,129,2017,764.2196897427242
Partido,130,2017,95.54247391223907
Pedro Santana,131,2017,43.80700681116067
Duvergé,132,2017,173.5723695521261
Sabana Yegua,133,2017,295.7304117244832
Samaná,134,2017,329.58245147770515
Los Alcarrizos,135,2017,2778.623798751363
Nizao,136,2017,532.7431631873635
Polo,137,2017,4.67131507396698
Quisqueya,138,2017,472.1706204414368
Bánica,139,2017,74.42559894112979
Cotuí,140,2017,1977.5347194493988
San Antonio De Guerra,141,2017,1217.4411356809094
San Cristóbal,142,2017,3637.929947790447
El Pino,143,2017,21.15778172343385
Cambita Garabitos,144,2017,164.6403687547235
Villa Jaragua,145,2017,99.46741928025789
Ramón Santana,146,2017,143.23393250259699
Fundación,147,2017,100.72001297894647
Cabrera,148,2017,148.9074589247797
Cabral,149,2017,53.687819612727445
El Valle,150,2017,52.41811645030975
Enriquillo,151,2017,79.76659386952718
Santiago,152,2017,13243.703206345146
Baitoa,153,2017,140.97606308460234
Pedernales,154,2017,280.7394366049299
Isla Beata,155,2017,0.0
La Romana,156,2017,3478.4078046190984
Isla Saona,157,2017,0.0
Isla Catalina,158,2017,0.0
San Luis,159,2017,671.7986399295286
San Victor,160,2017,1029.9822431629782
Matanzas,161,2017,362.27595287210795
Constanza,0,2018,874.0162744115381
Sabana De La Mar,1,2018,159.60878307164884
Moca,2,2018,2099.0659246561577
Bayaguana,3,2018,243.253489780426
El Factor,4,2018,156.8570195721645
San Francisco De Macorís,5,2018,3851.294596665046
Puerto Plata,6,2018,3884.5030022985798
Jamao Al Norte,7,2018,46.179999470710754
Las Matas de Santa Cruz,8,2018,125.88286268617593
Jimaní,9,2018,252.58964617486097
Baní,10,2018,2305.6591278632486
Villa Hermosa,11,2018,1558.0680483958301
El Cercado,12,2018,355.9424713275012
Eugenio María De Hostos,13,2018,36.68094111470615
Bohechío,14,2018,112.58780375461951
Arenoso,15,2018,28.481137114880134
Tábara Arriba,16,2018,145.09674404462177
Vicente Noble,17,2018,197.81207731377845
Consuelo,18,2018,287.855920456905
Puñal,19,2018,2136.764238422525
Juan Santiago,20,2018,50.70446974810432
La Descubierta,21,2018,122.54988256903258
Boca Chica,22,2018,4137.571289668364
Tenares,23,2018,406.4558412967943
Villa Montellano,24,2018,278.55654813214846
Sosúa,25,2018,981.0415283212474
Las Charcas,26,2018,134.00701989052342
Castañuelas,27,2018,244.14482452448675
Jarabacoa,28,2018,1092.9223921504674
Jima Abajo,29,2018,500.46160564048614
Pimentel,30,2018,243.3875302772896
Yamasá,31,2018,268.3452545932695
Sabana Iglesia,32,2018,247.53858884456116
Dajabón,33,2018,472.16925176405437
Los Cacaos,34,2018,2.590000033378601
El Peñón,35,2018,9.026078497194778
Fantino,36,2018,298.4132174005695
Guananico,37,2018,86.16674470667746
Hato Mayor,38,2018,702.308901738653
Tamboril,39,2018,1241.5918005882525
Miches,40,2018,147.75999975204468
Monte Plata,41,2018,364.7356090438132
Oviedo,42,2018,90.52415659287396
El Llano,43,2018,65.86090135340596
Guaymate,44,2018,165.55702004479429
Los Hidalgos,45,2018,158.53894138195935
Maimón,46,2018,724.1105133224935
Mella,47,2018,44.89054947881138
Monción,48,2018,167.97639203866322
Monte Cristi,49,2018,861.5726276757669
Neiba,50,2018,358.3982391469619
Sabana Grande De Boyá,51,2018,122.46337119972004
Las Yayas De Viajama,52,2018,65.00905877842622
Licey Al Medio,53,2018,1008.7791319136529
Las Guáranas,54,2018,237.24199971591727
Las Salinas,55,2018,30.549999952316284
Bajos de Haina,56,2018,2320.669317841063
Castillo,57,2018,130.93227483571744
Cevicos,58,2018,36.60000014305115
Cristóbal,59,2018,19.339999675750732
Hondo Valle,60,2018,70.39999985694885
Imbert,61,2018,342.0527448527953
La Ciénaga,62,2018,24.47584299106224
Los Ríos,63,2018,83.67999923229218
Padre Las Casas,64,2018,153.1303528869853
Paraíso,65,2018,27.15270584190593
Pedro Brand,66,2018,1568.7959192383526
Peralta,67,2018,35.12451011293075
Postrer Río,68,2018,40.510000348091125
Pueblo Viejo,69,2018,144.97576485054165
Sabana Grande de Palenque,70,2018,381.7227043109782
San Juan,71,2018,2548.2350187974816
San Pedro De Macorís,72,2018,3769.283585417036
San Rafael Del Yuma,73,2018,443.3369012425928
Santo Domingo De Guzmán,74,2018,17419.55356780127
Villa Altagracia,75,2018,384.69349157903713
Azua,76,2018,1433.6652458247017
Sabana Larga,77,2018,77.46968590652241
Sánchez,78,2018,218.5783525293949
San José De Las Matas,79,2018,431.8586674040439
Luperón,80,2018,100.05788215702654
Comendador,81,2018,308.1215293758056
Los Llanos,82,2018,361.93290076302543
Piedra Blanca,83,2018,233.46780442209806
Guayubín,84,2018,610.7449398718629
Santo Domingo Este,85,2018,14073.784048129997
Santo Domingo Norte,86,2018,6687.41025923561
Santo Domingo Oeste,87,2018,5608.841465771432
Villa Vásquez,88,2018,200.0456886955336
Estebanía,89,2018,100.82662721755456
Higüey,90,2018,10272.134799645928
Río San Juan,91,2018,171.74647118764764
Bisonó,92,2018,1155.3473722686954
Villa Los Almácigos,93,2018,38.49000060558319
Peralvillo,94,2018,77.27266623740101
Mao,95,2018,1761.9973368457718
Tamayo,96,2018,227.88756855141878
Villa Riva,97,2018,149.7171762499155
Esperanza,98,2018,1406.6537726262036
Guayacanes,99,2018,884.5734894322414
Barahona,100,2018,1426.9894854316526
Bonao,101,2018,2143.2811732366977
Pepillo Salcedo,102,2018,233.63121523436376
La Vega,103,2018,6438.963412160027
San José De Ocoa,104,2018,164.85160690522662
Rancho Arriba,105,2018,13.650000095367432
Juan De Herrera,106,2018,271.1500787992103
San Ignacio De Sabaneta,107,2018,545.8364721704932
Villa González,108,2018,1022.7077606168448
Vallejuelo,109,2018,207.77400016784668
Villa Isabela,110,2018,233.35074506226707
Villa Tapia,111,2018,446.31552954795313
Yaguate,112,2018,824.5855665300408
Altamira,113,2018,124.86788265564864
El Seibo,114,2018,543.1626685595979
Jánico,115,2018,79.86627422547807
Salcedo,116,2018,720.4761977770745
Restauración,117,2018,11.019999980926514
San Gregorio de Nigua,118,2018,533.715805426766
Cayetano Germosén,119,2018,192.403372856215
Galván,120,2018,209.34125363826752
Gaspar Hernández,121,2018,282.6463133858699
Guayabal,122,2018,14.537842938479255
Jaquimeyes,123,2018,20.233411755748826
Laguna Salada,124,2018,274.84333390909086
La Mata,125,2018,205.04760789824468
Las Matas De Farfán,126,2018,608.5262715737025
Las Terrenas,127,2018,357.22925454588494
Loma De Cabrera,128,2018,79.26227448126849
Nagua,129,2018,762.5609017367457
Partido,130,2018,98.07772579052869
Pedro Santana,131,2018,43.943137438157024
Duvergé,132,2018,189.7811771514369
Sabana Yegua,133,2018,272.0144709306604
Samaná,134,2018,342.3927832444509
Los Alcarrizos,135,2018,3226.634009098071
Nizao,136,2018,555.9030927424337
Polo,137,2018,5.340000033378601
Quisqueya,138,2018,564.237729388592
Bánica,139,2018,61.4376079119888
Cotuí,140,2018,2132.5295189352596
San Antonio De Guerra,141,2018,1300.4219213523118
San Cristóbal,142,2018,3865.276085794674
El Pino,143,2018,37.390000104904175
Cambita Garabitos,144,2018,184.51388268798004
Villa Jaragua,145,2018,101.61756905714671
Ramón Santana,146,2018,168.6616862067989
Fundación,147,2018,98.58482387252882
Cabrera,148,2018,169.30039284743515
Cabral,149,2018,79.62666726720099
El Valle,150,2018,56.80058772049698
Enriquillo,151,2018,77.51992147576576
Santiago,152,2018,15079.753668712632
Baitoa,153,2018,122.4714513872184
Pedernales,154,2018,310.11705653527207
Isla Beata,155,2018,0.0
La Romana,156,2018,3854.912207760531
Isla Saona,157,2018,0.0
Isla Catalina,158,2018,0.0
San Luis,159,2018,854.6850585675709
San Victor,160,2018,1166.5230199243508
Matanzas,161,2018,422.0123926321665
Constanza,0,2019,1132.1501810784434
Sabana De La Mar,1,2019,170.50596162524874
Moca,2,2019,2426.6307669924777
Bayaguana,3,2019,247.91280365364227
El Factor,4,2019,181.94192386234508
San Francisco De Macorís,5,2019,4435.860533974218
Puerto Plata,6,2019,4070.126241059864
Jamao Al Norte,7,2019,44.0549220571331
Las Matas de Santa Cruz,8,2019,162.98092222821478
Jimaní,9,2019,235.84684273027906
Baní,10,2019,2286.2534649643244
Villa Hermosa,11,2019,1417.1083692092518
El Cercado,12,2019,295.0412745676789
Eugenio María De Hostos,13,2019,47.494274620916336
Bohechío,14,2019,93.57705938301834
Arenoso,15,2019,24.340764583325857
Tábara Arriba,16,2019,146.72017660000745
Vicente Noble,17,2019,288.70709763321224
Consuelo,18,2019,295.0353115348255
Puñal,19,2019,2358.558508122667
Juan Santiago,20,2019,38.10992171530631
La Descubierta,21,2019,112.29354797999065
Boca Chica,22,2019,4025.7526140802047
Tenares,23,2019,518.9457231998443
Villa Montellano,24,2019,324.7747851960799
Sosúa,25,2019,1219.3851205858532
Las Charcas,26,2019,142.21249089942262
Castañuelas,27,2019,348.25217710476295
Jarabacoa,28,2019,1255.051828689201
Jima Abajo,29,2019,616.5915065335292
Pimentel,30,2019,273.8332543574127
Yamasá,31,2019,306.50056657510646
Sabana Iglesia,32,2019,259.2894696740543
Dajabón,33,2019,613.4237040421542
Los Cacaos,34,2019,3.6150001287460327
El Peñón,35,2019,12.783411562676525
Fantino,36,2019,350.2689992525999
Guananico,37,2019,101.16564624823775
Hato Mayor,38,2019,689.6856839268816
Tamboril,39,2019,1346.9142932658099
Miches,40,2019,166.83741176268634
Monte Plata,41,2019,392.94815813793855
Oviedo,42,2019,70.81886292532378
El Llano,43,2019,64.70454919338226
Guaymate,44,2019,139.103725010741
Los Hidalgos,45,2019,195.97756887089974
Maimón,46,2019,786.064705977253
Mella,47,2019,58.24898045951245
Monción,48,2019,175.2685487504099
Monte Cristi,49,2019,794.5767114494363
Neiba,50,2019,312.21717507418464
Sabana Grande De Boyá,51,2019,177.54902031281415
Las Yayas De Viajama,52,2019,129.64460810119033
Licey Al Medio,53,2019,1119.5078853681978
Las Guáranas,54,2019,282.8236093366847
Las Salinas,55,2019,32.93499970436096
Bajos de Haina,56,2019,2671.4377602923155
Castillo,57,2019,179.18094027369628
Cevicos,58,2019,44.53000009059906
Cristóbal,59,2019,17.274999737739563
Hondo Valle,60,2019,69.83000099658966
Imbert,61,2019,393.6237647309023
La Ciénaga,62,2019,20.753235775816677
Los Ríos,63,2019,76.74500000476837
Padre Las Casas,64,2019,153.38670650603723
Paraíso,65,2019,19.653725592762818
Pedro Brand,66,2019,1789.9316502790832
Peralta,67,2019,29.104705579140607
Postrer Río,68,2019,30.040000319480896
Pueblo Viejo,69,2019,155.20772649587366
Sabana Grande de Palenque,70,2019,589.1134159831439
San Juan,71,2019,2463.1573106924693
San Pedro De Macorís,72,2019,3933.6083234263397
San Rafael Del Yuma,73,2019,486.38829396378753
Santo Domingo De Guzmán,74,2019,19988.16804415385
Villa Altagracia,75,2019,411.8891789983302
Azua,76,2019,1541.3701932949184
Sabana Larga,77,2019,90.12339272873075
Sánchez,78,2019,270.02337202184344
San José De Las Matas,79,2019,487.0363898305332
Luperón,80,2019,140.08337220304153
Comendador,81,2019,316.53717287989224
Los Llanos,82,2019,329.17739169784625
Piedra Blanca,83,2019,262.49223520568773
Guayubín,84,2019,687.4301745120217
Santo Domingo Este,85,2019,15501.024539357073
Santo Domingo Norte,86,2019,7637.3181009652535
Santo Domingo Oeste,87,2019,6764.780212306978
Villa Vásquez,88,2019,227.53874552016163
Estebanía,89,2019,126.81286306895463
Higüey,90,2019,11793.585686756114
Río San Juan,91,2019,142.44313565702998
Bisonó,92,2019,1220.5991994834412
Villa Los Almácigos,93,2019,44.251823868471035
Peralvillo,94,2019,69.77094148654562
Mao,95,2019,1940.1488152279576
Tamayo,96,2019,318.3997270855249
Villa Riva,97,2019,203.28043140804067
Esperanza,98,2019,1456.3833616850427
Guayacanes,99,2019,849.3681528759937
Barahona,100,2019,1354.9392338504979
Bonao,101,2019,2458.7416644470377
Pepillo Salcedo,102,2019,249.55641067495532
La Vega,103,2019,7596.806545978435
San José De Ocoa,104,2019,186.19860858309502
Rancho Arriba,105,2019,29.729999780654907
Juan De Herrera,106,2019,265.03549012389834
San Ignacio De Sabaneta,107,2019,669.31309939506
Villa González,108,2019,1033.0521133577117
Vallejuelo,109,2019,201.92500030994415
Villa Isabela,110,2019,283.8036859054191
Villa Tapia,111,2019,504.33382265193785
Yaguate,112,2019,960.7675078775369
Altamira,113,2019,132.13162776629127
El Seibo,114,2019,582.8700977231941
Jánico,115,2019,107.90749052505868
Salcedo,116,2019,848.531371097939
Restauración,117,2019,17.010000228881836
San Gregorio de Nigua,118,2019,594.2255897765067
Cayetano Germosén,119,2019,198.29827454791348
Galván,120,2019,162.70882261687632
Gaspar Hernández,121,2019,398.1936290324903
Guayabal,122,2019,17.84594107281928
Jaquimeyes,123,2019,24.040882276086244
Laguna Salada,124,2019,327.38384054875837
La Mata,125,2019,225.3128624532737
Las Matas De Farfán,126,2019,532.2522954506032
Las Terrenas,127,2019,408.50021538079955
Loma De Cabrera,128,2019,222.19776571077458
Nagua,129,2019,897.9231616838307
Partido,130,2019,97.17060674312069
Pedro Santana,131,2019,30.76980340761297
Duvergé,132,2019,151.3422956242281
Sabana Yegua,133,2019,265.3749435485578
Samaná,134,2019,414.6052940392028
Los Alcarrizos,135,2019,5421.392164774503
Nizao,136,2019,559.9685107362039
Polo,137,2019,10.724999904632568
Quisqueya,138,2019,530.8146502420014
Bánica,139,2019,51.52999964461607
Cotuí,140,2019,2202.2911062955855
San Antonio De Guerra,141,2019,1532.7215871876363
San Cristóbal,142,2019,4313.665786722597
El Pino,143,2019,54.3291376693576
Cambita Garabitos,144,2019,212.10005966495066
Villa Jaragua,145,2019,95.77847073171652
Ramón Santana,146,2019,193.12015634751788
Fundación,147,2019,118.31717648132175
Cabrera,148,2019,262.6707021760006
Cabral,149,2019,90.52180381569208
El Valle,150,2019,63.6991761488073
Enriquillo,151,2019,60.88856907171361
Santiago,152,2019,16453.53731444536
Baitoa,153,2019,153.3828032395419
Pedernales,154,2019,295.3246486345927
Isla Beata,155,2019,0.0
La Romana,156,2019,3891.3567976839404
Isla Saona,157,2019,0.0
Isla Catalina,158,2019,0.0
San Luis,159,2019,971.4596686330493
San Victor,160,2019,1365.4440553389338
Matanzas,161,2019,366.17751105673176
Constanza,0,2020,1633.7011183888303
Sabana De La Mar,1,2020,178.8336088769576
Moca,2,2020,2476.366311419711
Bayaguana,3,2020,254.62754846133438
El Factor,4,2020,229.45080449487648
San Francisco De Macorís,5,2020,4852.561964334693
Puerto Plata,6,2020,3647.536372464778
Jamao Al Norte,7,2020,38.02927478621988
Las Matas de Santa Cruz,8,2020,207.28921407952024
Jimaní,9,2020,296.7945298059314
Baní,10,2020,3361.6359277949605
Villa Hermosa,11,2020,1530.5866523378038
El Cercado,12,2020,285.7139601291395
Eugenio María De Hostos,13,2020,79.72774503231047
Bohechío,14,2020,116.27533263739419
Arenoso,15,2020,40.59996042064592
Tábara Arriba,16,2020,280.3388801574707
Vicente Noble,17,2020,340.9136651932024
Consuelo,18,2020,419.85139178902494
Puñal,19,2020,2382.1499557939223
Juan Santiago,20,2020,30.0023528323454
La Descubierta,21,2020,117.15268664453544
Boca Chica,22,2020,4224.9076730457
Tenares,23,2020,501.68915770334354
Villa Montellano,24,2020,340.84454995791117
Sosúa,25,2020,1136.5802919644932
Las Charcas,26,2020,270.39088360936034
Castañuelas,27,2020,351.76898071906146
Jarabacoa,28,2020,1345.4808221573921
Jima Abajo,29,2020,576.3892371042101
Pimentel,30,2020,259.07453048883696
Yamasá,31,2020,373.50537173467524
Sabana Iglesia,32,2020,326.8249806277892
Dajabón,33,2020,587.4574117258484
Los Cacaos,34,2020,2.1050000190734863
El Peñón,35,2020,18.572980447376477
Fantino,36,2020,322.7449811252893
Guananico,37,2020,93.92570640059078
Hato Mayor,38,2020,738.7520396255978
Tamboril,39,2020,1350.2157254831463
Miches,40,2020,196.66000056266785
Monte Plata,41,2020,491.88515766695434
Oviedo,42,2020,82.17847152644512
El Llano,43,2020,59.26541235727422
Guaymate,44,2020,161.48499911439185
Los Hidalgos,45,2020,205.3244896182827
Maimón,46,2020,711.7842900958715
Mella,47,2020,62.04298090794507
Monción,48,2020,221.61690418626748
Monte Cristi,49,2020,725.2266255434822
Neiba,50,2020,370.0240779105355
Sabana Grande De Boyá,51,2020,188.32378562945945
Las Yayas De Viajama,52,2020,160.5538624903735
Licey Al Medio,53,2020,1166.2071402624542
Las Guáranas,54,2020,286.7956248662051
Las Salinas,55,2020,56.83097953235402
Bajos de Haina,56,2020,2758.989461121839
Castillo,57,2020,281.19315646442715
Cevicos,58,2020,45.23480411838082
Cristóbal,59,2020,38.58402007187114
Hondo Valle,60,2020,89.24499988555908
Imbert,61,2020,382.0310419442607
La Ciénaga,62,2020,25.013803889704686
Los Ríos,63,2020,91.48000085353851
Padre Las Casas,64,2020,160.51013569130617
Paraíso,65,2020,36.06572541863311
Pedro Brand,66,2020,1973.0849176491008
Peralta,67,2020,40.25696048783321
Postrer Río,68,2020,41.17500042915344
Pueblo Viejo,69,2020,218.90968615634768
Sabana Grande de Palenque,70,2020,634.304590904479
San Juan,71,2020,2563.6824198428326
San Pedro De Macorís,72,2020,4078.706620527716
San Rafael Del Yuma,73,2020,578.8139035524107
Santo Domingo De Guzmán,74,2020,18767.19298635183
Villa Altagracia,75,2020,568.8648393112069
Azua,76,2020,1822.5866464493324
Sabana Larga,77,2020,87.20686202797238
Sánchez,78,2020,417.05811790999246
San José De Las Matas,79,2020,606.4816877921423
Luperón,80,2020,178.85492197205045
Comendador,81,2020,308.05893934895005
Los Llanos,82,2020,474.1303931226918
Piedra Blanca,83,2020,225.75786162030462
Guayubín,84,2020,733.0566436739529
Santo Domingo Este,85,2020,15086.308165581087
Santo Domingo Norte,86,2020,8595.70280042583
Santo Domingo Oeste,87,2020,6472.625365438648
Villa Vásquez,88,2020,246.25978427587768
Estebanía,89,2020,154.02960534516504
Higüey,90,2020,10788.963833759812
Río San Juan,91,2020,168.0524901572396
Bisonó,92,2020,1227.2545816720703
Villa Los Almácigos,93,2020,87.92817652225494
Peralvillo,94,2020,77.84254894864326
Mao,95,2020,1972.2933576121047
Tamayo,96,2020,311.37856846276446
Villa Riva,97,2020,402.57441057597885
Esperanza,98,2020,1474.9509410540268
Guayacanes,99,2020,892.7502941066143
Barahona,100,2020,1371.557587992911
Bonao,101,2020,2778.91241183094
Pepillo Salcedo,102,2020,252.15890338561115
La Vega,103,2020,7616.723856828726
San José De Ocoa,104,2020,220.42997907517
Rancho Arriba,105,2020,37.43000018596649
Juan De Herrera,106,2020,273.9353728939505
San Ignacio De Sabaneta,107,2020,883.6803476581387
Villa González,108,2020,1018.5604523873797
Vallejuelo,109,2020,201.84900104999542
Villa Isabela,110,2020,294.7541766260185
Villa Tapia,111,2020,557.4686858022915
Yaguate,112,2020,1237.4903298934307
Altamira,113,2020,155.73668697394575
El Seibo,114,2020,648.1356443433201
Jánico,115,2020,153.7005302429199
Salcedo,116,2020,870.4164332628252
Restauración,117,2020,18.93999993801117
San Gregorio de Nigua,118,2020,792.8325211080847
Cayetano Germosén,119,2020,211.05678420113583
Galván,120,2020,193.8583516924989
Gaspar Hernández,121,2020,356.9388809349023
Guayabal,122,2020,21.570431381113387
Jaquimeyes,123,2020,29.927980451957858
Laguna Salada,124,2020,354.1650375109093
La Mata,125,2020,297.12864610821595
Las Matas De Farfán,126,2020,676.8972919824076
Las Terrenas,127,2020,393.54268681956273
Loma De Cabrera,128,2020,193.05592206038682
Nagua,129,2020,948.3043732404707
Partido,130,2020,124.60586206398759
Pedro Santana,131,2020,28.692176316298692
Duvergé,132,2020,153.61196226185444
Sabana Yegua,133,2020,517.1614684184392
Samaná,134,2020,539.3263335882451
Los Alcarrizos,135,2020,5406.010120993034
Nizao,136,2020,1203.8761872787102
Polo,137,2020,12.700000166893005
Quisqueya,138,2020,557.1401341349471
Bánica,139,2020,44.090666234259515
Cotuí,140,2020,1957.5199959969987
San Antonio De Guerra,141,2020,1746.4478207041234
San Cristóbal,142,2020,4918.0762132995305
El Pino,143,2020,99.22941202603135
Cambita Garabitos,144,2020,219.9362358294281
Villa Jaragua,145,2020,108.67699960446825
Ramón Santana,146,2020,241.86117418326583
Fundación,147,2020,152.75388172701295
Cabrera,148,2020,287.68095922423345
Cabral,149,2020,101.93392224826064
El Valle,150,2020,56.58000063896179
Enriquillo,151,2020,59.869215167269985
Santiago,152,2020,16061.477063631068
Baitoa,153,2020,218.19439347772038
Pedernales,154,2020,316.1134150748159
Isla Beata,155,2020,0.0
La Romana,156,2020,3738.3899947311365
Isla Saona,157,2020,0.0
Isla Catalina,158,2020,0.0
San Luis,159,2020,1171.682319008603
San Victor,160,2020,1579.8683333116421
Matanzas,161,2020,1295.6295255833986
Constanza,0,2021,1832.9291372378666
Sabana De La Mar,1,2021,214.59462784178118
Moca,2,2021,2997.555048598963
Bayaguana,3,2021,370.96517872389626
El Factor,4,2021,366.49990241761304
San Francisco De Macorís,5,2021,5379.442369552687
Puerto Plata,6,2021,4279.418963370607
Jamao Al Norte,7,2021,195.1370971469318
Las Matas de Santa Cruz,8,2021,446.33272916896675
Jimaní,9,2021,368.8574909285003
Baní,10,2021,3831.248402866662
Villa Hermosa,11,2021,1702.4653887865586
El Cercado,12,2021,331.1220983696919
Eugenio María De Hostos,13,2021,87.69125578917709
Bohechío,14,2021,133.9264107909857
Arenoso,15,2021,83.40878397670447
Tábara Arriba,16,2021,406.12118013419354
Vicente Noble,17,2021,497.745156807993
Consuelo,18,2021,626.9333940515334
Puñal,19,2021,2738.6530797336613
Juan Santiago,20,2021,38.57370559467989
La Descubierta,21,2021,136.9264892358406
Boca Chica,22,2021,5075.418882311093
Tenares,23,2021,671.3642531016293
Villa Montellano,24,2021,461.4508818991044
Sosúa,25,2021,1419.477984981911
Las Charcas,26,2021,348.7024517966252
Castañuelas,27,2021,479.0061959865046
Jarabacoa,28,2021,1604.4157401809505
Jima Abajo,29,2021,592.1856057559743
Pimentel,30,2021,305.1628034357931
Yamasá,31,2021,503.6905700061836
Sabana Iglesia,32,2021,406.96784358258344
Dajabón,33,2021,723.8902329505659
Los Cacaos,34,2021,4.009999990463257
El Peñón,35,2021,28.326784021714154
Fantino,36,2021,309.91423502622865
Guananico,37,2021,140.57697957216524
Hato Mayor,38,2021,841.767590342316
Tamboril,39,2021,1574.2350788121132
Miches,40,2021,246.47000062465668
Monte Plata,41,2021,632.6858640324836
Oviedo,42,2021,122.00825360288808
El Llano,43,2021,76.28264793134204
Guaymate,44,2021,176.4488826938704
Los Hidalgos,45,2021,273.0417061015671
Maimón,46,2021,717.5727038476981
Mella,47,2021,90.96699986831814
Monción,48,2021,253.64129471778867
Monte Cristi,49,2021,854.0670034170153
Neiba,50,2021,478.12170714350304
Sabana Grande De Boyá,51,2021,254.75219625818963
Las Yayas De Viajama,52,2021,205.0177637572382
Licey Al Medio,53,2021,1364.1011593089381
Las Guáranas,54,2021,300.76001849034253
Las Salinas,55,2021,71.66860779547224
Bajos de Haina,56,2021,2804.668777956682
Castillo,57,2021,319.9376467513104
Cevicos,58,2021,75.14323518089219
Cristóbal,59,2021,79.15972573242937
Hondo Valle,60,2021,99.75499951839447
Imbert,61,2021,584.605351283971
La Ciénaga,62,2021,59.18025506945217
Los Ríos,63,2021,149.64537056894864
Padre Las Casas,64,2021,187.2443722631417
Paraíso,65,2021,64.18017681205974
Pedro Brand,66,2021,2230.390603443219
Peralta,67,2021,72.91796159230026
Postrer Río,68,2021,47.88999962806702
Pueblo Viejo,69,2021,303.6826272160399
Sabana Grande de Palenque,70,2021,727.6875308485592
San Juan,71,2021,2857.6348120287353
San Pedro De Macorís,72,2021,4813.269552598279
San Rafael Del Yuma,73,2021,722.2985875419542
Santo Domingo De Guzmán,74,2021,19116.085937584146
Villa Altagracia,75,2021,755.227255079793
Azua,76,2021,2217.990049340211
Sabana Larga,77,2021,114.75813517944484
Sánchez,78,2021,480.9990959667691
San José De Las Matas,79,2021,828.8682161050684
Luperón,80,2021,311.6144504743464
Comendador,81,2021,289.08529220515607
Los Llanos,82,2021,617.0575296308482
Piedra Blanca,83,2021,377.7789214484832
Guayubín,84,2021,1016.6787456596599
Santo Domingo Este,85,2021,16593.53598459375
Santo Domingo Norte,86,2021,10092.120535224556
Santo Domingo Oeste,87,2021,6647.399828367607
Villa Vásquez,88,2021,424.946468204143
Estebanía,89,2021,174.63086213644812
Higüey,90,2021,12646.025983775364
Río San Juan,91,2021,206.57727376386234
Bisonó,92,2021,1388.9887012659335
Villa Los Almácigos,93,2021,113.60154884843264
Peralvillo,94,2021,128.90564799449024
Mao,95,2021,2201.3583743862073
Tamayo,96,2021,539.2687055456872
Villa Riva,97,2021,482.7637624721901
Esperanza,98,2021,1635.3216017288312
Guayacanes,99,2021,1030.8380763610203
Barahona,100,2021,1880.4254120083415
Bonao,101,2021,3415.4679332377864
Pepillo Salcedo,102,2021,295.7874715164596
La Vega,103,2021,8278.359482872249
San José De Ocoa,104,2021,256.6328065012015
Rancho Arriba,105,2021,62.59499990940094
Juan De Herrera,106,2021,347.1194703980989
San Ignacio De Sabaneta,107,2021,1035.2705060196859
Villa González,108,2021,1284.4436668798032
Vallejuelo,109,2021,241.0499986410141
Villa Isabela,110,2021,462.95080397222546
Villa Tapia,111,2021,630.6964897609224
Yaguate,112,2021,1371.6370592318335
Altamira,113,2021,352.150981236439
El Seibo,114,2021,831.0790382834041
Jánico,115,2021,227.994018277935
Salcedo,116,2021,1022.3118163113502
Restauración,117,2021,24.894999980926514
San Gregorio de Nigua,118,2021,933.9765941330033
Cayetano Germosén,119,2021,242.60786192884632
Galván,120,2021,257.346271445237
Gaspar Hernández,121,2021,557.5097852417067
Guayabal,122,2021,36.8890978158689
Jaquimeyes,123,2021,50.94192139821894
Laguna Salada,124,2021,537.5708620594996
La Mata,125,2021,514.8064304132087
Las Matas De Farfán,126,2021,747.259467288092
Las Terrenas,127,2021,485.5739049121445
Loma De Cabrera,128,2021,217.7266258501539
Nagua,129,2021,1256.8913726549526
Partido,130,2021,147.31364659468335
Pedro Santana,131,2021,26.536549162397197
Duvergé,132,2021,248.04988400608886
Sabana Yegua,133,2021,656.2757859940623
Samaná,134,2021,614.918296518513
